1098,9.623795982,121,5.791047424,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.971778099,-7.910814028,3.832748558,10,1,18.46798189,1.17762099,0.922691355,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,6.049028094,119,5.791047424,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.971778099,-7.910814028,0.25798067,8,1,18.46798189,1.012688078,-0.351427525,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,4.430761451,108,5.791047424,111,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.971778099,-7.910814028,-1.360285973,-3,1,18.46798189,0.105557064,-0.928210171,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,6.859163163,109,5.791047424,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.971778099,-7.910814028,1.068115739,-2,1,18.46798189,0.188023519,-0.062679159,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,7.601784967,122,5.791047424,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.971778099,-7.910814028,1.810737543,11,1,18.46798189,1.260087446,0.202006127,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,4.471874982,103,5.791047424,111,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.971778099,-7.910814028,-1.319172442,-8,1,18.46798189,-0.306775216,-0.913556485,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,6.774066717,107,5.791047424,111,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.971778099,-7.910814028,0.983019293,-4,1,18.46798189,0.023090608,-0.093009237,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,6.8518955,102,5.791047424,111,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.971778099,-7.910814028,1.060848076,-9,1,18.46798189,-0.389241672,-0.065269499,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,4.431260433,63,5.791047424,111,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.971778099,-7.910814028,-1.359786991,-48,1,18.46798189,-3.60543345,-0.928032324,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,13.91867527,120,5.791047424,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.971778099,-7.910814028,8.127627846,9,1,18.46798189,1.095154534,2.453472362,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.620190829,112,5.791047424,111,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.971778099,-7.910814028,-0.170856595,1,1,18.46798189,0.435422887,-0.504273716,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.869564303,112,5.791047424,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.971778099,-7.910814028,0.078516879,1,1,18.46798189,0.435422887,-0.415392015,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.862752537,96,5.791047424,111,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.971778099,-7.910814028,0.071705113,-15,1,18.46798189,-0.884040407,-0.417819864,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,4.810574753,101,5.791047424,111,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.971778099,-7.910814028,-0.980472671,-10,1,18.46798189,-0.471708128,-0.792837102,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.807429804,101,5.791047424,111,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.971778099,-7.910814028,0.01638238,-10,1,18.46798189,-0.471708128,-0.437537995,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,4.708930884,97,5.791047424,111,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.971778099,-7.910814028,-1.08211654,-14,1,18.46798189,-0.801573951,-0.829065013,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.403639269,112,5.791047424,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.971778099,-7.910814028,-0.387408155,1,1,18.46798189,0.435422887,-0.581457029,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,12.57925772,121,5.791047424,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.971778099,-7.910814028,6.788210296,10,1,18.46798189,1.17762099,1.976077118,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,13.65156287,96,5.791047424,111,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.971778099,-7.910814028,7.860515446,-15,1,18.46798189,-0.884040407,2.358268152,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,9.135106942,98,5.791047424,111,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.971778099,-7.910814028,3.344059518,-13,1,18.46798189,-0.719107495,0.748512793,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,6.317152581,108,5.791047424,111,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.971778099,-7.910814028,0.526105157,-3,1,18.46798189,0.105557064,-0.255862587,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,4.894471353,109,5.791047424,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.971778099,-7.910814028,-0.896576071,-2,1,18.46798189,0.188023519,-0.762934674,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.04564058,109,5.791047424,111,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.971778099,-7.910814028,-0.745406844,-2,1,18.46798189,0.188023519,-0.709054933,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,9.228538179,109,5.791047424,111,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.971778099,-7.910814028,3.437490755,-2,1,18.46798189,0.188023519,0.781813557,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1098,5.928399034,113,5.791047424,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.971778099,-7.910814028,0.13735161,2,1,18.46798189,0.517889343,-0.394422138,-0.887868235,-0.294650555,0.876763968,1.772084088,1.019207837
1099,3.687306238,124,5.860934818,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.901890706,-7.910814028,-2.17362858,13,1,13.46798189,0.59063259,-0.96658249,-0.83533417,-0.294650555,0.876763968,1.292312097,1.019207837
1099,5.964738652,115,5.860934818,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.901890706,-7.910814028,0.103803834,4,1,13.46798189,-0.509166025,-0.088738731,-0.83533417,-0.294650555,0.876763968,1.292312097,1.019207837
1099,4.728942018,127,5.860934818,111,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.901890706,-7.910814028,-1.1319928,16,1,13.46798189,0.957232128,-0.565080578,-0.83533417,-0.294650555,0.876763968,1.292312097,1.019207837
1099,5.577877657,112,5.860934818,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.901890706,-7.910814028,-0.283057161,1,1,13.46798189,-0.875765564,-0.237855565,-0.83533417,-0.294650555,0.876763968,1.292312097,1.019207837
1099,11.17069423,128,5.860934818,111,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.901890706,-7.910814028,5.309759412,17,1,13.46798189,1.079431974,1.917913841,-0.83533417,-0.294650555,0.876763968,1.292312097,1.019207837
1099,6.040188145,109,5.860934818,111,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.901890706,-7.910814028,0.179253327,-2,1,13.46798189,-1.242365102,-0.059656478,-0.83533417,-0.294650555,0.876763968,1.292312097,1.019207837
1100,7.827068185,124,7.102511294,122.8,0,0,1,0,0,0,0,0,1,0,0,1,0,0.33968577,3.889185972,0.724556891,1.2,1,-8.532018111,0.989047755,-0.375400151,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.23674313,122,7.102511294,122.8,0,0,1,0,0,0,0,0,0,1,0,1,0,0.33968577,3.889185972,1.134231836,-0.8,1,-8.532018111,0.55525488,0.23583409,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.486327537,112,7.102511294,122.8,0,0,1,0,0,0,1,0,0,0,0,1,0,0.33968577,3.889185972,1.383816243,-10.8,1,-8.532018111,-1.613709495,0.608213552,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.43550061,125,7.102511294,122.8,0,0,1,0,1,0,0,0,0,0,0,1,0,0.33968577,3.889185972,0.332989316,2.2,1,-8.532018111,1.205944193,-0.95961823,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.713555607,124,7.102511294,122.8,0,0,1,0,0,0,0,0,1,0,0,1,0,0.33968577,3.889185972,0.611044313,1.2,1,-8.532018111,0.989047755,-0.544760702,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.191609584,122,7.102511294,122.8,0,0,1,0,0,1,0,0,0,0,0,1,0,0.33968577,3.889185972,1.08909829,-0.8,1,-8.532018111,0.55525488,0.168494925,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.280326234,121,7.102511294,122.8,0,0,1,0,0,0,0,0,0,1,0,1,0,0.33968577,3.889185972,1.17781494,-1.8,1,-8.532018111,0.338358443,0.300859999,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.736347685,116,7.102511294,122.8,0,0,1,0,0,1,0,0,0,0,0,1,0,0.33968577,3.889185972,1.633836391,-6.8,1,-8.532018111,-0.746123745,0.981243139,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.634107141,119,7.102511294,122.8,0,0,1,0,0,0,0,0,0,1,0,1,0,0.33968577,3.889185972,1.531595847,-3.8,1,-8.532018111,-0.095434433,0.828700441,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.887635976,112,7.102511294,122.8,0,0,1,0,0,1,0,0,0,0,0,1,0,0.33968577,3.889185972,1.785124682,-10.8,1,-8.532018111,-1.613709495,1.206964983,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.633896691,121,7.102511294,122.8,0,0,1,0,1,0,0,0,0,0,0,1,0,0.33968577,3.889185972,0.531385397,-1.8,1,-8.532018111,0.338358443,-0.663611654,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,6.870389191,122,7.102511294,122.8,0,0,1,0,1,0,0,0,0,0,0,1,0,0.33968577,3.889185972,-0.232122103,-0.8,1,-8.532018111,0.55525488,-1.802763396,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.617797331,116,7.102511294,122.8,0,0,1,0,0,0,0,0,0,1,0,1,0,0.33968577,3.889185972,1.515286037,-6.8,1,-8.532018111,-0.746123745,0.804366236,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.713555607,125,7.102511294,122.8,0,0,1,0,0,0,0,0,1,0,0,1,0,0.33968577,3.889185972,0.611044313,2.2,1,-8.532018111,1.205944193,-0.544760702,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,6.870389191,123,7.102511294,122.8,0,0,1,0,1,0,0,0,0,0,0,1,0,0.33968577,3.889185972,-0.232122103,0.2,1,-8.532018111,0.772151318,-1.802763396,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.915354525,121,7.102511294,122.8,0,0,1,0,0,0,0,0,0,1,0,1,0,0.33968577,3.889185972,1.812843231,-1.8,1,-8.532018111,0.338358443,1.248321005,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.382431928,114,7.102511294,122.8,0,0,1,0,0,0,1,0,0,0,0,1,0,0.33968577,3.889185972,1.279920634,-8.8,1,-8.532018111,-1.17991662,0.453201501,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.657313682,115,7.102511294,122.8,0,0,1,0,0,0,1,0,0,0,0,1,0,0.33968577,3.889185972,0.554802388,-7.8,1,-8.532018111,-0.963020183,-0.628673548,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,6.702380788,123,7.102511294,122.8,0,0,1,0,1,0,0,0,0,0,0,1,0,0.33968577,3.889185972,-0.400130506,0.2,1,-8.532018111,0.772151318,-2.053431615,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.856406169,115,7.102511294,122.8,0,0,1,0,0,1,0,0,0,0,0,1,0,0.33968577,3.889185972,1.753894875,-7.8,1,-8.532018111,-0.963020183,1.16037017,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.902989368,126,7.102511294,122.8,0,0,1,0,0,0,0,0,1,0,0,1,0,0.33968577,3.889185972,0.800478074,3.2,1,-8.532018111,1.42284063,-0.26212589,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.913450575,110,7.102511294,122.8,0,0,1,0,0,0,1,0,0,0,0,1,0,0.33968577,3.889185972,1.810939281,-12.8,1,-8.532018111,-2.04750237,1.245480315,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.528267917,116,7.102511294,122.8,0,0,1,0,0,0,1,0,0,0,0,1,0,0.33968577,3.889185972,1.425756623,-6.8,1,-8.532018111,-0.746123745,0.67078852,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,7.450990715,122,7.102511294,122.8,0,0,1,0,0,0,0,0,1,0,0,1,0,0.33968577,3.889185972,0.348479421,-0.8,1,-8.532018111,0.55525488,-0.936507023,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1100,8.522094256,120,7.102511294,122.8,0,0,1,0,0,1,0,0,0,0,0,1,0,0.33968577,3.889185972,1.419582962,-2.8,1,-8.532018111,0.121462005,0.661577429,0.097953734,0.270798297,-1.140216132,-0.818684663,1.019207837
1101,9.012960296,146,7.334783993,150,0,0,1,0,0,0,0,0,0,1,0,1,0,0.571958469,31.08918597,1.678176303,-4,0,3.467981889,0.599985128,1.38944526,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,8.638084217,145,7.334783993,150,0,0,1,0,0,0,1,0,0,0,0,1,0,0.571958469,31.08918597,1.303300224,-5,0,3.467981889,0.478036932,1.068466381,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,9.683006254,140,7.334783993,150,0,0,1,0,0,0,0,0,0,1,0,1,0,0.571958469,31.08918597,2.348222261,-10,0,3.467981889,-0.131704053,1.963156447,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,8.588808487,146,7.334783993,150,0,0,1,0,0,0,0,0,1,0,0,1,0,0.571958469,31.08918597,1.254024494,-4,0,3.467981889,0.599985128,1.02627519,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,7.581097912,138,7.334783993,150,0,0,1,0,0,0,0,0,0,1,0,1,0,0.571958469,31.08918597,0.246313919,-12,0,3.467981889,-0.375600446,0.163446568,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.578816797,144,7.334783993,150,0,0,1,0,0,0,0,0,1,0,0,1,0,0.571958469,31.08918597,-0.755967196,-6,0,3.467981889,0.356088735,-0.694733205,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,5.499542526,139,7.334783993,150,0,0,1,0,0,0,1,0,0,0,0,1,0,0.571958469,31.08918597,-1.835241467,-11,0,3.467981889,-0.253652249,-1.618836568,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,9.023983892,129,7.334783993,150,0,0,1,0,0,1,0,0,0,0,0,1,0,0.571958469,31.08918597,1.689199899,-21,0,3.467981889,-1.473134218,1.398883956,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,7.992752192,148,7.334783993,150,0,0,1,0,1,0,0,0,0,0,0,1,0,0.571958469,31.08918597,0.657968199,-2,0,3.467981889,0.843881522,0.515915922,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.508323825,133,7.334783993,150,0,0,1,0,0,1,0,0,0,0,0,1,0,0.571958469,31.08918597,-0.826460168,-17,0,3.467981889,-0.98534143,-0.755091164,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,8.63443976,147,7.334783993,150,0,0,1,0,1,0,0,0,0,0,0,1,0,0.571958469,31.08918597,1.299655767,-3,0,3.467981889,0.721933325,1.0653459,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.634365405,145,7.334783993,150,0,0,1,0,0,0,0,0,1,0,0,1,0,0.571958469,31.08918597,-0.700418588,-5,0,3.467981889,0.478036932,-0.647171008,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,7.123381264,127,7.334783993,150,0,0,1,0,0,1,0,0,0,0,0,1,0,0.571958469,31.08918597,-0.211402729,-23,0,3.467981889,-1.717030612,-0.228462611,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.062676056,152,7.334783993,150,0,0,1,0,0,0,0,0,1,0,0,1,0,0.571958469,31.08918597,-1.272107937,2,0,3.467981889,1.331674309,-1.136666648,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.646589726,129,7.334783993,150,0,0,1,0,0,0,1,0,0,0,0,1,0,0.571958469,31.08918597,-0.688194267,-21,0,3.467981889,-1.473134218,-0.636704219,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.799170319,141,7.334783993,150,0,0,1,0,0,0,1,0,0,0,0,1,0,0.571958469,31.08918597,-0.535613674,-9,0,3.467981889,-0.009755856,-0.506060653,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.826082398,150,7.334783993,150,0,0,1,0,1,0,0,0,0,0,0,1,0,0.571958469,31.08918597,-0.508701595,0,0,3.467981889,1.087777916,-0.483017815,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.37084025,147,7.334783993,150,0,0,1,0,0,0,0,0,1,0,0,1,0,0.571958469,31.08918597,-0.963943743,-3,0,3.467981889,0.721933325,-0.872808261,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,8.690894567,141,7.334783993,150,0,0,1,0,0,0,0,0,0,1,0,1,0,0.571958469,31.08918597,1.356110574,-9,0,3.467981889,-0.009755856,1.113684009,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.778112518,139,7.334783993,150,0,0,1,0,0,0,1,0,0,0,0,1,0,0.571958469,31.08918597,-0.556671475,-11,0,3.467981889,-0.253652249,-0.524090903,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,7.023893908,126,7.334783993,150,0,0,1,0,0,1,0,0,0,0,0,1,0,0.571958469,31.08918597,-0.310890085,-24,0,3.467981889,-1.838978808,-0.313646334,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.19067766,153,7.334783993,150,0,0,1,0,1,0,0,0,0,0,0,1,0,0.571958469,31.08918597,-1.144106333,3,0,3.467981889,1.453622506,-1.027068267,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,7.029967955,152,7.334783993,150,0,0,1,0,1,0,0,0,0,0,0,1,0,0.571958469,31.08918597,-0.304816038,2,0,3.467981889,1.331674309,-0.308445573,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,8.794872342,141,7.334783993,150,0,0,1,0,0,0,0,0,0,1,0,1,0,0.571958469,31.08918597,1.460088349,-9,0,3.467981889,-0.009755856,1.202712548,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1101,6.041814402,129,7.334783993,150,0,0,1,0,0,1,0,0,0,0,0,1,0,0.571958469,31.08918597,-1.292969591,-21,0,3.467981889,-1.473134218,-1.154528952,0.272552162,1.57420582,-1.140216132,0.332768115,-0.980860217
1102,8.826071563,125,8.677271391,127.4,0,0,1,0,1,0,0,0,0,0,1,1,0,1.914445868,8.489185972,0.148800172,-2.4,1,-9.532018111,1.422745544,0.140495394,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,11.78559281,89,8.677271391,127.4,0,0,1,0,0,0,0,0,0,1,1,1,0,1.914445868,8.489185972,3.108321419,-38.4,1,-9.532018111,-0.72930654,1.27688525,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,5.656316975,87,8.677271391,127.4,0,0,1,0,0,0,0,0,0,1,1,1,0,1.914445868,8.489185972,-3.020954416,-40.4,1,-9.532018111,-0.848864989,-1.076619356,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,10.07136115,95,8.677271391,127.4,0,0,1,0,0,1,0,0,0,0,1,1,0,1.914445868,8.489185972,1.394089759,-32.4,1,-9.532018111,-0.370631192,0.618658697,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,9.078662452,129,8.677271391,127.4,0,0,1,0,1,0,0,0,0,0,1,1,0,1.914445868,8.489185972,0.401391061,1.6,1,-9.532018111,1.661862443,0.237484636,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,7.514354812,81,8.677271391,127.4,0,0,1,0,0,1,0,0,0,0,1,1,0,1.914445868,8.489185972,-1.162916579,-46.4,1,-9.532018111,-1.207540336,-0.363174452,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,8.547619482,98,8.677271391,127.4,0,0,1,0,0,1,0,0,0,0,1,1,0,1.914445868,8.489185972,-0.129651909,-29.4,1,-9.532018111,-0.191293519,0.033576033,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,9.874231059,119,8.677271391,127.4,0,0,1,0,0,1,0,0,0,0,1,1,0,1.914445868,8.489185972,1.196959668,-8.4,1,-9.532018111,1.064070197,0.542965158,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,7.701656916,85,8.677271391,127.4,0,0,1,0,0,0,1,0,0,0,1,1,0,1.914445868,8.489185972,-0.975614475,-42.4,1,-9.532018111,-0.968423438,-0.291254641,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,7.809169576,129,8.677271391,127.4,0,0,1,0,1,0,0,0,0,0,1,1,0,1.914445868,8.489185972,-0.868101815,1.6,1,-9.532018111,1.661862443,-0.249972188,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,5.018695504,84,8.677271391,127.4,0,0,1,0,0,0,1,0,0,0,1,1,0,1.914445868,8.489185972,-3.658575887,-43.4,1,-9.532018111,-1.028202662,-1.321451716,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,7.67951484,86,8.677271391,127.4,0,0,1,0,0,0,1,0,0,0,1,1,0,1.914445868,8.489185972,-0.997756551,-41.4,1,-9.532018111,-0.908644213,-0.299756702,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,12.47121347,105,8.677271391,127.4,0,0,1,0,0,0,0,0,1,0,1,1,0,1.914445868,8.489185972,3.793942079,-22.4,1,-9.532018111,0.227161053,1.540148224,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,8.641455403,128,8.677271391,127.4,0,0,1,0,1,0,0,0,0,0,1,1,0,1.914445868,8.489185972,-0.035815988,0.6,1,-9.532018111,1.602083218,0.069606924,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,2.420329323,84,8.677271391,127.4,0,0,1,0,0,0,1,0,0,0,1,1,0,1.914445868,8.489185972,-6.256942068,-43.4,1,-9.532018111,-1.028202662,-2.319166118,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,9.030997963,126,8.677271391,127.4,0,0,1,0,1,0,0,0,0,0,1,1,0,1.914445868,8.489185972,0.353726572,-1.4,1,-9.532018111,1.482524769,0.21918254,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,11.02868203,118,8.677271391,127.4,0,0,1,0,0,0,0,0,1,0,1,1,0,1.914445868,8.489185972,2.351410639,-9.4,1,-9.532018111,1.004290972,0.986248468,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,11.11165823,100,8.677271391,127.4,0,0,1,0,0,0,0,0,0,1,1,1,0,1.914445868,8.489185972,2.434386839,-27.4,1,-9.532018111,-0.071735069,1.01810947,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,11.12207582,111,8.677271391,127.4,0,0,1,0,0,0,0,0,1,0,1,1,0,1.914445868,8.489185972,2.444804429,-16.4,1,-9.532018111,0.585836401,1.022109591,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,11.09724513,93,8.677271391,127.4,0,0,1,0,0,0,0,0,1,0,1,1,0,1.914445868,8.489185972,2.419973739,-34.4,1,-9.532018111,-0.490189641,1.012575162,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,8.112300326,100,8.677271391,127.4,0,0,1,0,0,0,0,0,1,0,1,1,0,1.914445868,8.489185972,-0.564971065,-27.4,1,-9.532018111,-0.071735069,-0.133576771,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,7.468393924,89,8.677271391,127.4,0,0,1,0,0,0,0,0,0,1,1,1,0,1.914445868,8.489185972,-1.208877467,-38.4,1,-9.532018111,-0.72930654,-0.380822404,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,6.478349791,95,8.677271391,127.4,0,0,1,0,0,1,0,0,0,0,1,1,0,1.914445868,8.489185972,-2.1989216,-32.4,1,-9.532018111,-0.370631192,-0.760977171,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
1102,10.41103424,89,8.677271391,127.4,0,0,1,0,0,0,0,0,0,1,1,1,0,1.914445868,8.489185972,1.733762849,-38.4,1,-9.532018111,-0.72930654,0.749085554,1.281694389,0.49122751,0.876763968,-0.914639062,1.019207837
